Format Version,1.22,Take Name,crazyflie_hlc14,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 16:03:45 -0500,Total Frames in Take,1126,Total Exported Frames,1126,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
296,2.466667,-0.004229,-0.045992,-0.007201,-0.998907,72.265388,48.992920,-184.188538,0.101051,78.083313,49.070503,-191.213196,0.703713,78.129211,49.040264,-180.355865,0.697025,62.916954,48.971535,-186.874420,0.826370,69.932083,48.889385,-178.310715,0.762377,78.063072,49.049812,-191.071671,78.199478,49.119179,-180.421463,62.864239,49.009872,-186.904846,69.966812,48.851028,-178.293228,311.285156,206.722717,17.306772,308.861053,205.903198,-133.430618,306.121094,208.767395,197.833313,203.928284,206.358307,-137.308945,138.093063,277.228424,92.813400,137.285095,280.721710,70.139221,131.399841,206.756592,53.917332,115.804184,279.216248,98.610535,115.449432,276.754120,91.417549,107.395744,208.006699,119.815491,100.675270,207.321884,191.492767,54.015106,206.492905,-55.004990,42.949993,207.531189,-59.304367,13.011074,205.444260,-255.714417,8.329582,205.728149,-119.081879,-39.178581,207.962723,317.023895,-79.182625,269.937836,44.627880,-93.078140,205.110962,-79.683304,-95.760361,276.213654,82.644066,-105.791649,206.801147,-332.315918,-109.510513,276.580322,71.040253,-127.763580,275.876678,93.545235,-134.849258,207.033890,160.381607,-135.050446,207.911041,163.920883,-288.815460,206.350632,373.453522,-291.765991,204.979843,166.618210,-293.011963,205.589218,-3.754166,-59.115612,205.138321,-36.059460,-96.068954,206.986359,20.416187,-170.523666,206.305649,209.366226,220.448181,207.607101,75.382385,,,,-38.616516,207.532715,-62.799644,3.276300,207.938721,246.191788,-289.635864,202.577942,-292.438507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.096970,208.295258,111.909279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,2.475000,-0.004331,-0.045716,-0.007266,-0.998919,72.278679,49.047359,-184.157303,0.102887,78.100479,49.127136,-191.178726,0.707824,78.140373,49.094574,-180.321365,0.684994,62.931736,49.025440,-186.848343,0.820693,69.942131,48.942287,-178.280777,0.757620,78.076614,49.102749,-191.046753,78.212067,49.187695,-180.396408,62.877357,49.070137,-186.889603,69.968903,48.888714,-178.267700,311.279785,206.723236,17.306955,308.858002,205.905777,-133.427750,306.129089,208.770035,197.833771,203.927612,206.358749,-137.308914,138.094574,277.230164,92.807678,137.279846,280.721771,70.134430,131.402115,206.756012,53.915382,115.803406,279.218781,98.608337,115.450050,276.753204,91.425117,107.391693,208.005936,119.819450,100.669968,207.321671,191.482071,54.013145,206.493958,-55.005169,42.948433,207.530167,-59.306164,13.012302,205.445953,-255.715942,8.328640,205.727386,-119.082710,-39.176403,207.961899,317.020874,-79.181519,269.935242,44.627476,-93.070984,205.112762,-79.692078,-95.761681,276.215027,82.639221,-105.791725,206.803375,-332.315277,-109.508896,276.582489,71.042633,-127.770142,275.877563,93.540970,-134.851364,207.033569,160.380310,-135.049393,207.910583,163.921265,-288.819702,206.346542,373.455078,-291.754242,204.974182,166.611481,-293.000458,205.586060,-3.755298,-59.117222,205.138214,-36.058331,-96.068146,206.986649,20.418489,-170.522949,206.305695,209.366180,220.447403,207.607513,75.386292,,,,-38.620113,207.531357,-62.803223,3.276730,207.939011,246.190781,-289.089905,202.668549,-291.535431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.097313,208.295486,111.909103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,2.483333,-0.004136,-0.045480,-0.007541,-0.998928,72.290894,49.107056,-184.137634,0.101812,78.115997,49.187572,-191.156311,0.714283,78.150726,49.158962,-180.298920,0.689727,62.945248,49.078896,-186.833130,0.817116,69.951599,49.002792,-178.262192,0.760751,78.088882,49.167530,-191.030975,78.224854,49.248600,-180.372314,62.895020,49.120724,-186.876266,69.977303,48.959045,-178.248047,311.281830,206.722763,17.306976,308.860748,205.902908,-133.429688,306.120026,208.766693,197.831467,203.928955,206.358810,-137.309448,138.094833,277.228485,92.813538,137.285965,280.721344,70.141647,131.402557,206.758087,53.920860,115.800987,279.214905,98.610184,115.451218,276.754608,91.426765,107.396004,208.006638,119.811630,100.675835,207.322144,191.491760,54.016148,206.493729,-55.004032,42.948856,207.528809,-59.304134,13.011408,205.443985,-255.715179,8.402902,205.695343,-119.206490,-39.175789,207.961090,317.015869,-79.184303,269.935150,44.632267,-93.071655,205.113571,-79.690361,-95.758995,276.211487,82.640366,-105.791519,206.804352,-332.314453,-109.512619,276.579407,71.032806,-127.768555,275.875275,93.540230,-134.851288,207.035400,160.379410,-135.050034,207.910202,163.921448,-288.815552,206.350708,373.452209,-291.770569,204.980972,166.617065,-292.994263,205.588715,-3.756115,-59.116764,205.136948,-36.059444,-96.066673,206.985565,20.418716,-170.522339,206.305817,209.366302,220.448807,207.607849,75.383720,,,,-38.635971,207.546448,-62.913300,3.278041,207.939621,246.192078,-289.633545,202.578384,-292.436981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.097202,208.294098,111.909042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,2.491667,-0.002270,-0.046895,-0.008850,-0.998858,72.312752,49.154549,-184.103088,0.083760,78.117996,49.225838,-191.138306,0.664153,78.183105,49.236771,-180.281021,0.733582,62.959732,49.090488,-186.772293,0.947644,69.990166,49.065098,-178.220779,0.817024,78.114487,49.194542,-190.984131,78.237152,49.322815,-180.354446,62.921185,49.111042,-186.758057,70.015549,49.030708,-178.251846,311.279938,206.723740,17.308989,308.866119,205.910355,-133.427872,306.122650,208.768463,197.832413,203.928757,206.357620,-137.309448,138.092346,277.231445,92.811203,137.288422,280.719482,70.143951,131.402802,206.757446,53.917908,115.806686,279.215149,98.611031,115.449295,276.754913,91.421478,107.395149,208.005142,119.816589,100.673439,207.323105,191.495300,54.015690,206.494476,-55.003883,42.948685,207.531403,-59.300568,13.011587,205.445908,-255.714935,8.403630,205.695038,-119.210541,-39.175278,207.961624,317.012299,-79.177582,269.934967,44.619274,-93.073746,205.111938,-79.687881,-95.759979,276.211334,82.639244,-105.790833,206.804749,-332.319519,-109.507370,276.582123,71.040436,-127.769196,275.876007,93.542114,-134.847260,207.033249,160.383514,-135.048553,207.909866,163.928406,-288.820251,206.348007,373.455902,-291.774353,204.975296,166.620010,-292.985931,205.586456,-3.757158,-59.118103,205.137375,-36.059517,-96.066223,206.986954,20.421719,-170.522781,206.306000,209.366226,220.453140,207.578705,75.410263,,,,-38.622822,207.533020,-62.816002,3.278732,207.939453,246.192856,-289.622131,202.578217,-292.403412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.096703,208.295898,111.908424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,2.500000,-0.002265,-0.045028,-0.007721,-0.998953,72.323975,49.218102,-184.086685,0.152661,78.155602,49.275623,-191.100174,0.480908,78.180191,49.287357,-180.242722,0.566726,62.980873,49.174995,-186.790771,0.780866,69.979248,49.134426,-178.213089,0.644894,78.149345,49.240490,-190.845505,78.250542,49.371849,-180.337982,62.894981,49.228275,-186.858231,70.031128,49.099236,-178.237015,311.284729,206.724335,17.308096,308.864685,205.913879,-133.426300,306.115295,208.766937,197.832779,203.929306,206.357788,-137.309631,138.095779,277.229279,92.826271,137.281113,280.722839,70.138214,131.403168,206.755737,53.927208,115.802429,279.214661,98.609413,115.445030,276.751678,91.420975,107.393356,208.006256,119.819496,100.669441,207.320145,191.482773,54.016613,206.492661,-55.005707,42.949440,207.532379,-59.305359,13.011551,205.443863,-255.713898,8.403933,205.695313,-119.207367,-39.175625,207.961945,317.014099,-79.177437,269.933899,44.621170,-93.077179,205.110718,-79.682350,-95.762253,276.210632,82.638847,-105.791763,206.803726,-332.314026,-109.504227,276.580292,71.045212,-127.771149,275.878357,93.541862,-134.847900,207.035690,160.384415,-135.050842,207.910995,163.919922,-288.817108,206.349442,373.454041,-291.776184,204.976242,166.621689,-292.984680,205.589767,-3.757268,,,,-95.982765,206.913681,20.791245,-170.523758,206.305878,209.366272,220.452835,207.579117,75.408615,,,,-38.618938,207.530899,-62.805962,3.274870,207.938599,246.186752,-289.644226,202.576157,-292.456055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.096294,208.295532,111.907669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,2.508333,-0.001826,-0.046996,-0.008572,-0.998857,72.346313,49.289036,-184.095032,0.102190,78.150223,49.350899,-191.131424,0.597911,78.217453,49.371750,-180.274170,0.741863,62.992744,49.227325,-186.762329,0.884941,70.024826,49.206169,-178.212189,0.753383,78.161880,49.346085,-190.985428,78.258484,49.435608,-180.317276,62.919117,49.249477,-186.739761,70.093468,49.193348,-178.321106,311.280609,206.723145,17.311235,308.856842,205.911224,-133.427124,306.118927,208.768585,197.831635,203.927856,206.358307,-137.309570,138.094162,277.229919,92.815781,137.283157,280.720764,70.136520,131.403687,206.757111,53.927761,115.804382,279.213440,98.611938,115.450081,276.749634,91.421181,107.394409,208.005859,119.815353,100.672462,207.321030,191.480347,54.015724,206.493118,-55.005169,42.947395,207.531860,-59.299152,13.011444,205.445282,-255.714661,8.404001,205.694824,-119.206383,-39.174278,207.958054,317.009674,-79.180397,269.933716,44.626736,-93.072701,205.112122,-79.689026,-95.759232,276.213348,82.640587,-105.791199,206.803223,-332.318359,-109.506607,276.581635,71.038345,-127.766930,275.876831,93.541107,-134.847977,207.031754,160.380417,-135.051270,207.909729,163.918488,-288.815796,206.349777,373.452057,-292.466797,204.904175,166.968658,-293.004608,205.587769,-3.756565,,,,-95.986687,206.824158,20.783222,-170.522980,206.305649,209.366577,220.447632,207.607483,75.385033,,,,-38.622467,207.531525,-62.815140,3.273535,207.938171,246.188065,-289.086487,202.666443,-291.532990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.097912,208.294632,111.911354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,2.516667,-0.001074,-0.046128,-0.007732,-0.998905,72.372536,49.369858,-184.113129,0.122356,78.188828,49.411354,-191.139450,0.599204,78.237114,49.449104,-180.282135,0.686488,63.023560,49.319031,-186.796707,0.846627,70.040642,49.299942,-178.234238,0.644126,78.180779,49.407448,-190.972717,78.274506,49.497623,-180.300140,62.947552,49.361080,-186.838943,70.137848,49.297188,-178.341431,311.277954,206.724792,17.307831,308.859192,205.906799,-133.428116,306.127319,208.770203,197.833557,203.926086,206.358521,-137.309341,138.091904,277.231537,92.816452,137.284927,280.719910,70.137581,131.399933,206.756287,53.915668,115.806541,279.214752,98.612030,115.444824,276.750305,91.424118,107.394699,208.006699,119.815399,100.671173,207.321716,191.480515,54.017441,206.493759,-55.003983,42.949650,207.532745,-59.301376,13.011705,205.443909,-255.715210,8.398572,205.552795,-119.163490,-39.176594,207.960297,317.018005,-79.179359,269.935242,44.627213,-93.068222,205.112869,-79.693604,-95.762802,276.209595,82.643600,-105.791687,206.805252,-332.314697,-109.508514,276.581299,71.036911,-127.763580,275.875793,93.543365,-134.847214,207.033951,160.383469,-135.048920,207.909897,163.923355,-288.821350,206.349854,373.457520,-292.461823,204.904907,166.963104,-292.975250,205.587860,-3.754827,,,,-96.068398,206.986099,20.418549,-170.523163,206.305557,209.366058,220.451309,207.580353,75.412949,,,,-38.616222,207.534439,-62.791943,3.277183,207.939987,246.191620,-289.085297,202.664108,-291.531647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.096104,208.294861,111.908699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2.525000,-0.002578,-0.044575,-0.007779,-0.998972,72.374802,49.420898,-184.077454,0.094073,78.212753,49.483379,-191.085632,0.739848,78.227539,49.488216,-180.228165,0.718721,63.034145,49.378712,-186.790009,0.821588,70.024780,49.333290,-178.206024,0.779115,78.201439,49.470676,-190.952637,78.279846,49.562679,-180.284805,62.966885,49.417252,-186.824875,70.051620,49.276699,-178.184906,311.283081,206.723923,17.309933,308.864075,205.908615,-133.429947,306.122864,208.767349,197.835220,203.928116,206.357651,-137.309448,138.091064,277.229584,92.821648,137.284225,280.721405,70.140450,131.401505,206.758499,53.916012,115.805649,279.213898,98.609344,115.447769,276.752686,91.423759,107.393356,208.006424,119.819550,100.670006,207.322067,191.483444,54.013409,206.493622,-55.005146,42.950333,207.529755,-59.301823,13.011372,205.444641,-255.712814,8.403628,205.695313,-119.206001,-39.177166,207.960510,317.021454,-79.186699,269.934296,44.627880,-93.076515,205.111359,-79.684448,-95.760201,276.213135,82.643806,-105.791901,206.803009,-332.317230,-109.507462,276.580200,71.043869,-127.768410,275.878845,93.541801,-134.850723,207.034271,160.379410,-135.050751,207.909424,163.919739,-288.816132,206.348877,373.453247,-292.463196,204.906281,166.962677,-292.977539,205.586411,-3.757656,,,,-96.066315,206.985062,20.418049,-170.522720,206.305573,209.366028,220.445557,207.608551,75.390121,,,,-38.619942,207.531647,-62.809299,3.273225,207.939331,246.185806,-289.081390,202.663849,-291.527710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.098793,208.295258,111.910233,,,,-114.911522,274.360382,113.228416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,2.533333,-0.003477,-0.043861,-0.008064,-0.998999,72.379822,49.465595,-184.047836,0.094025,78.227654,49.543758,-191.047623,0.751280,78.227066,49.528683,-180.190140,0.700571,63.043034,49.423862,-186.773697,0.829526,70.021530,49.366074,-178.179916,0.778372,78.218468,49.522118,-190.930481,78.290627,49.616413,-180.268814,62.984329,49.465740,-186.814316,70.045593,49.313156,-178.158157,311.278748,206.724136,17.308067,308.869232,205.905197,-133.429749,306.119080,208.770416,197.831650,203.927704,206.358170,-137.309494,138.092728,277.228882,92.823410,137.282059,280.721191,70.138992,131.401886,206.758575,53.918976,115.806946,279.212311,98.612732,115.445198,276.753876,91.418091,107.390450,208.006760,119.825745,100.671135,207.322235,191.482864,54.015476,206.492737,-55.004715,42.948715,207.531219,-59.301819,13.011419,205.443985,-255.715607,8.401438,205.696777,-119.199821,-39.175774,207.962891,317.019012,-79.179787,269.934998,44.626831,-93.064499,205.112411,-79.699898,-95.762756,276.211914,82.643799,-105.791473,206.802551,-332.315033,-109.508324,276.582825,71.039581,-127.767601,275.876648,93.544334,-134.847885,207.032532,160.383789,-135.051178,207.909439,163.917831,-288.815399,206.350327,373.452484,-292.474792,204.903229,166.971237,-292.991821,205.586746,-3.755191,,,,-95.985664,206.823044,20.787012,-170.522980,206.305008,209.366821,220.446686,207.608292,75.385422,,,,-38.619114,207.531906,-62.803864,3.275251,207.939941,246.188828,-289.625916,202.578308,-292.411041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.096046,208.293732,111.909912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,2.541667,-0.003822,-0.042545,-0.006985,-0.999063,72.377060,49.504234,-184.014130,0.078551,78.243393,49.573837,-190.998489,0.775235,78.214294,49.552109,-180.141083,0.811384,63.047390,49.484684,-186.764481,0.864471,70.003166,49.406300,-178.152481,0.763399,78.220345,49.565338,-190.895416,78.218719,49.582077,-180.156189,63.001205,49.515720,-186.800201,70.066193,49.389221,-178.157028,311.274017,206.724625,17.307489,308.860657,205.913635,-133.426697,306.119598,208.769150,197.833084,203.928329,206.358765,-137.309402,138.093094,277.228485,92.817642,137.282684,280.721680,70.138672,131.401810,206.755325,53.918190,115.806870,279.214539,98.609009,115.445969,276.753784,91.418472,107.397247,208.006714,119.816826,100.670639,207.321381,191.484650,54.015965,206.494171,-55.004036,42.950977,207.529358,-59.303482,13.010502,205.445526,-255.715225,8.327723,205.728287,-119.077423,-39.176838,207.960602,317.017761,-79.180527,269.936066,44.624565,-93.078804,205.114822,-79.682732,-95.759583,276.212585,82.641098,-105.790924,206.801788,-332.321777,-109.500885,276.582458,71.048447,-127.763985,275.876343,93.546463,-134.849258,207.034164,160.381699,-135.051300,207.910126,163.921066,-288.816742,206.348923,373.453217,-292.476166,204.907181,166.973495,-292.982483,205.584579,-3.757674,,,,-95.988068,206.824036,20.786417,-170.521835,206.305115,209.366180,220.447083,207.607269,75.385902,,,,-38.618839,207.532593,-62.797260,3.271484,207.937759,246.183746,-289.653778,202.576477,-292.469788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.096897,208.295013,111.911514,,,,-114.913200,274.362549,113.228317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,2.550000,-0.004366,-0.042066,-0.006808,-0.999082,72.385628,49.551067,-183.995468,0.069348,78.258621,49.625816,-190.974182,0.807696,78.219193,49.592403,-180.116821,0.825746,63.058567,49.538269,-186.754684,0.865510,70.006134,49.447777,-178.136169,0.807565,78.246445,49.623013,-190.889496,78.240204,49.642826,-180.150085,63.010426,49.570667,-186.789719,70.064476,49.421082,-178.136978,311.287933,206.724579,17.306408,308.862854,205.904007,-133.429749,306.122986,208.769318,197.832687,203.791138,206.211166,-136.927979,138.092987,277.229462,92.820595,137.280655,280.722137,70.136917,131.403168,206.757004,53.917305,115.805992,279.217712,98.608841,115.449883,276.749817,91.420959,107.396935,208.005447,119.813629,100.672768,207.321762,191.480011,54.016239,206.493240,-55.004627,42.951237,207.531235,-59.308296,13.011778,205.445282,-255.714996,8.403439,205.697174,-119.205200,-39.176113,207.961029,317.017090,-79.183594,269.934937,44.627319,-93.069550,205.112579,-79.694366,-95.758614,276.208984,82.641533,-105.791451,206.804626,-332.317871,-109.502411,276.581635,71.048927,-127.771255,275.879730,93.544090,-134.848831,207.035202,160.382324,-135.037689,207.910248,163.944336,-288.823273,206.347687,373.456329,-292.462097,204.904755,166.961838,-292.991058,205.588913,-3.757867,,,,-95.986374,206.824585,20.788443,-170.521957,206.305618,209.367081,220.446259,207.607315,75.385544,,,,-38.617706,207.532120,-62.793659,3.274035,207.938141,246.187881,-289.635468,202.574677,-292.435455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.096748,208.293701,111.909363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,2.558333,-0.004515,-0.042162,-0.007083,-0.999076,72.400002,49.607952,-183.985764,0.066215,78.271606,49.688103,-190.965591,0.810425,78.234299,49.651192,-180.108231,0.834231,63.072418,49.591011,-186.743195,0.875209,70.021698,49.501507,-178.126068,0.817983,78.257095,49.686817,-190.883270,78.254959,49.701191,-180.143738,63.029552,49.622784,-186.776749,70.076874,49.483501,-178.125381,311.285156,206.727005,17.308092,308.860596,205.912827,-133.428009,306.118713,208.769653,197.834595,203.928253,206.358749,-137.308899,138.092072,277.229645,92.822838,137.276367,280.722260,70.131416,131.401855,206.757401,53.919624,115.799545,279.213196,98.607712,115.444992,276.752411,91.420403,107.394913,208.005905,119.815399,100.670479,207.319046,191.478653,54.015575,206.493042,-55.004944,42.949711,207.531982,-59.303658,13.011801,205.445908,-255.715775,8.402122,205.693436,-119.206306,-39.175259,207.962128,317.014465,-79.185089,269.938263,44.628490,-93.075851,205.114227,-79.683495,-95.759560,276.212555,82.636627,-105.790779,206.801529,-332.324158,-109.511185,276.581848,71.036438,-127.770325,275.878937,93.539398,-134.847214,207.034683,160.382599,-135.050171,207.908875,163.924316,-288.815460,206.349182,373.452301,-292.482178,204.905579,166.977997,-292.983643,205.589890,-3.757295,,,,-95.986717,206.826309,20.783733,-170.520874,206.305649,209.367676,220.452209,207.577942,75.406044,,,,-38.622345,207.531479,-62.812187,3.274488,207.938248,246.186356,-289.661011,202.576401,-292.488098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.095551,208.294464,111.906693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,2.566667,-0.003955,-0.041558,-0.007203,-0.999102,72.402664,49.668633,-183.988556,0.092183,78.282745,49.742748,-190.961319,0.761400,78.232224,49.717789,-180.103989,0.779278,63.078453,49.646015,-186.757324,0.751023,70.017258,49.567970,-178.131622,0.786465,78.272453,49.734947,-190.864761,78.273369,49.775124,-180.139404,62.989258,49.684059,-186.820282,70.069664,49.548191,-178.137604,311.278778,206.721375,17.309511,308.864563,205.905609,-133.429642,306.123291,208.767456,197.833878,203.790237,206.209259,-136.928818,138.089935,277.231354,92.819260,137.283157,280.722137,70.138390,131.402191,206.754639,53.923958,115.801132,279.213074,98.609711,115.448120,276.753723,91.419891,107.394150,208.004547,119.817116,100.673210,207.321045,191.494873,54.014927,206.493332,-55.003212,42.949871,207.530640,-59.306168,13.011419,205.444580,-255.715317,8.324909,205.727173,-119.074608,-39.176701,207.961456,317.016113,-79.185776,269.934937,44.627213,-93.069931,205.113358,-79.692268,-95.761971,276.213745,82.642029,-105.791069,206.803391,-332.317200,-109.506516,276.580902,71.043396,-127.769112,275.877380,93.538574,-134.846191,207.032959,160.385132,-135.051178,207.909698,163.920593,-288.821472,206.350464,373.454559,-292.464294,204.905487,166.964294,-292.976105,205.587296,-3.756177,-59.115768,205.136902,-36.056499,-96.070007,206.985565,20.416582,-170.522141,206.305817,209.367065,220.447250,207.607956,75.385757,,,,-38.624798,207.531326,-62.818073,3.271389,207.939453,246.182846,-289.626709,202.578232,-292.415619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.096073,208.293793,111.908615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,2.575000,-0.004140,-0.042063,-0.007619,-0.999077,72.424126,49.726795,-183.973373,0.082940,78.297096,49.808510,-190.952026,0.752690,78.257553,49.779190,-180.094666,0.807380,63.097145,49.697636,-186.732727,0.852204,70.044716,49.621849,-178.114075,0.758325,78.265205,49.814377,-190.855743,78.285217,49.818443,-180.116135,63.057667,49.723351,-186.760727,70.125938,49.610538,-178.127701,311.280029,206.724731,17.308174,308.867249,205.914001,-133.428970,306.114807,208.766647,197.833496,203.787476,206.209091,-136.927536,138.092133,277.229004,92.823982,137.289764,280.719910,70.142105,131.400970,206.756348,53.921848,115.805290,279.212036,98.610458,115.451881,276.752808,91.419525,107.395485,208.006363,119.815063,100.669464,207.321747,191.483231,54.017059,206.492569,-55.003685,42.950924,207.530853,-59.303875,13.011527,205.444519,-255.715271,8.331310,205.727982,-119.085526,-39.177055,207.960587,317.020844,-79.186272,269.936127,44.630398,-93.070511,205.110428,-79.692841,-95.760841,276.211975,82.636879,-105.790962,206.800919,-332.321533,-109.506897,276.581238,71.041580,-127.760056,275.877808,93.544281,-134.845856,207.034897,160.386795,-135.049896,207.909348,163.921356,-288.817780,206.350189,373.452423,-291.767609,204.975632,166.618210,-293.008759,205.586105,-3.752753,-59.116405,205.138351,-36.058922,-96.068588,206.985764,20.418251,-170.522217,206.306503,209.366440,220.446823,207.609650,75.383827,,,,-38.621159,207.532593,-62.811970,3.275132,207.940369,246.189835,-289.087921,202.663879,-291.531921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.095692,208.294983,111.910019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
